Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2022-10-20,284.8766174316406,289.67939309866904,283.2176425398998,286.0589901790487,2382300
2022-10-21,297.974365234375,298.5884462206058,283.6668153033404,285.05083312235746,3545700
2022-10-24,301.2739562988281,303.60200376092547,298.66174886836063,301.0906327007675,2232600
2022-10-25,304.66522216796875,305.7651078249261,298.7259179399108,300.50402259702696,1837700
2022-10-26,307.6806945800781,310.41205936145775,306.26003469368635,306.6083047516793,2176700
2022-10-27,309.0463562011719,313.400025528661,308.45059651902886,310.9986376592146,1998800
2022-10-28,313.2992248535156,313.9957929426152,307.9648273804326,310.27455351613514,1677100
2022-10-31,315.76483154296875,317.2954746516084,312.15357447663297,312.6118555462567,2224000
2022-11-01,319.4951477050781,319.5959840632025,315.0864870256292,316.33302580505006,2316600
2022-11-02,320.604248046875,327.6159421514268,317.80871700512284,318.6152960863988,3221200
2022-11-03,319.760986328125,321.41081474112974,314.00497798142595,318.5053008404996,2515600
2022-11-04,328.0467529296875,328.47753824651875,321.9241246587188,324.46299167078433,3172700
2022-11-07,332.3087463378906,332.67536557657826,328.6058276932589,329.97152421640874,2526900
2022-11-08,333.64691162109375,336.5524256639538,331.30051498090745,332.0704237561635,3501300
2022-11-09,331.79547119140625,336.5157602839944,330.7689261426789,332.6662163512668,3047200
2022-11-10,346.74456787109375,348.68767483507014,338.8896248205123,339.1279398912367,3790400
2022-11-11,353.0322570800781,354.70955351414847,347.147915745436,348.29361843766515,3409100
2022-11-14,350.4566650390625,354.98448397207204,348.7518729888934,351.9598402831408,2609100
2022-11-15,350.933349609375,357.07429974157344,348.8894057754906,353.77469810457575,3192400
2022-11-16,350.42919921875,353.2430517702248,348.302796260285,351.23577839700727,2303700
2022-11-17,348.0918884277344,349.87002080846554,343.7198980941584,345.68132607801886,2297600
2022-11-18,347.5603332519531,350.88742992775195,345.9013582139813,349.4667699685784,2384500
2022-11-21,348.486083984375,348.99935654590945,344.09577146593756,347.2853898167222,1877500
2022-11-22,351.8407287597656,353.6371828475801,349.57681899712736,349.57681899712736,2019400
2022-11-23,354.0220642089844,355.8093712556276,351.4190315464964,351.86813796517777,1865400
2022-11-25,356.414306640625,356.94592829547196,353.0413649973871,353.57298665223414,1129300
2022-11-28,350.4566650390625,355.9835612584135,349.1093456278834,353.27051735026066,2232200
2022-11-29,351.6940002441406,352.8122070127075,347.6153160914498,349.3292825709432,1746900
2022-11-30,356.25152587890625,356.25152587890625,346.0571064190844,352.88414036647805,2964100
2022-12-01,354.09271240234375,356.57443582514503,350.99288088587764,356.57443582514503,1706300
2022-12-02,351.11279296875,352.902586703579,349.1015907404383,351.9800137744792,1932300
2022-12-05,342.7727355957031,349.53518241561665,340.71538793835185,349.23995233699685,2329600
2022-12-06,334.81097412109375,341.69336088587204,332.4307199909157,340.8722855481892,3081900
2022-12-07,332.0524597167969,337.01587840578867,330.41948761974413,334.42345073764346,2128200
2022-12-08,330.3548889160156,334.51570167015853,328.4913018090929,333.99906310279994,1967800
2022-12-09,331.3328552246094,333.6392875470349,328.6296951451612,329.0909816096463,1588800
2022-12-12,335.06005859375,335.8258099577166,328.7496625918408,330.807010537246,1750400
2022-12-13,340.1434020996094,349.2491920468164,337.2096270576241,345.6234873352295,3062600
2022-12-14,332.47686767578125,340.2725927603087,331.6188815288925,338.5935312704483,2519700
2022-12-15,322.7436828613281,328.5374398638492,321.0000346254528,327.0336696045875,3163700
2022-12-16,319.5331115722656,320.8523839879311,316.82074514646047,318.36142603617077,5008800
2022-12-19,317.9278869628906,321.42444672458487,316.10121033303244,319.4593616127232,1646700
2022-12-20,317.8171081542969,320.52026796891136,316.8945353157129,319.2009674121729,1623000
2022-12-21,323.048095703125,323.71234924670364,320.03129277649435,321.2952130103914,1923100
2022-12-22,318.82275390625,321.10151026348973,313.56410488125323,320.2804349623767,1528900
2022-12-23,318.7581787109375,320.8339677816684,316.543981178405,318.14004246625575,1062000
2022-12-27,315.4922790527344,320.8247496825938,315.32622267558924,319.6807682115594,1035000
2022-12-28,314.4774169921875,316.3041214528795,313.0289707955389,314.1360695271141,1117200
2022-12-29,316.8392333984375,317.95556698137415,314.8187963094412,315.92589515302853,1273600
2022-12-30,316.7930908203125,317.07908617047036,313.12124049726305,315.2800577313695,1031400
2023-01-03,319.4132385253906,321.60896686183867,316.26726108544636,318.7489848114626,1589700
2023-01-04,320.7785949707031,323.1864966232053,318.3614304254028,321.083031626712,1881000
2023-01-05,317.1436462402344,318.41680125516143,313.8039370878538,317.5956979191302,1397800
2023-01-06,321.1291809082031,321.97796041254145,314.551259407023,320.4095751314631,3097800
2023-01-09,325.6683044433594,328.89731029478077,322.4392985919379,324.63502707565596,1989000
2023-01-10,329.6906433105469,329.8198170328674,323.3618066294266,325.3361261813016,1610100
2023-01-11,336.2593078613281,337.2003218797247,328.6296136126575,331.083660373436,2127000
2023-01-12,341.296630859375,341.44424590625476,334.49727289228264,337.88309976767226,2103100
2023-01-13,345.0423278808594,345.3652340860186,334.3035638411156,335.3460759140631,3310200
2023-01-17,322.8266906738281,338.39048950321404,317.3650472402358,336.554550462654,14448300
2023-01-18,322.0610046386719,327.3196819915236,320.8708775874003,321.3506335655808,5585200
2023-01-19,323.5924377441406,324.89326888384164,318.7673714447976,319.2378926232207,3100400
2023-01-20,315.372314453125,324.976301650515,312.02337034584406,322.7805736598079,11247200
2023-01-23,322.107177734375,322.4946426602252,310.13216905489924,315.215555720508,4915700
2023-01-24,321.3598327636719,323.1773026549643,313.6748122515732,313.6748122515732,2372000
2023-01-25,322.5592041015625,322.86364080501386,317.2728506495391,318.0570433343842,1985200
2023-01-26,327.4857177734375,327.5133938354613,322.4576839864812,324.4965904561026,1919200
2023-01-27,326.3140869140625,328.4267588486299,324.5888517247653,324.69958413659197,2427400
2023-01-30,329.78289794921875,334.2758234265766,325.11468137008103,325.9357847578593,3184500
2023-01-31,337.48638916015625,337.5878868192536,329.2293504710852,331.35128502675406,2311500
2023-02-01,337.3940734863281,340.37399361305705,330.9822097482601,331.29588110559695,2889400
2023-02-02,340.8630065917969,344.01821826178434,336.32393558763226,339.5068233181157,2619600
2023-02-03,341.30584716796875,345.56812935570696,337.1450344824673,337.31109084323083,2243100
2023-02-06,342.0899963378906,342.51440011384,337.45869083671005,340.42937649491284,1816200
2023-02-07,345.4112854003906,347.17340300403316,338.89792303021994,339.6636742977974,2205500
2023-02-08,346.0571594238281,349.05552186005013,343.17873598980617,344.045956916043,1893200
2023-02-09,339.49755859375,350.28243697124253,339.3222675078615,347.8468593986511,2052500
2023-02-10,342.5328674316406,343.40932295426336,336.3331763768045,338.58425651993906,1933400
2023-02-13,345.06072998046875,346.02021374667873,339.50685087093245,340.5124520234816,1570600
2023-02-14,342.994140625,347.8560895162329,340.7799713670175,344.98690140359116,2155500
2023-02-15,345.35595703125,345.38363309374716,339.7374911067844,340.1895428458024,1687200
2023-02-16,341.5364685058594,345.27287715710713,340.24484403683186,342.04387229391443,1947800
2023-02-17,339.9681091308594,342.32989347108935,338.4550760807204,339.552940069502,1857300
2023-02-21,333.1595153808594,338.32592916243823,332.20926643648266,338.32592916243823,2403000
2023-02-22,332.9473571777344,334.89397253967735,330.31801870454245,333.630052134292,2203800
2023-02-23,335.39215087890625,339.3961137780595,331.7664180823964,335.07847947995214,1931400
2023-02-24,335.67816162109375,336.90517121315037,331.6926398608692,332.28310004224664,2428600
2023-02-27,337.2280578613281,341.62872028704516,336.2870436757096,339.7097811179339,2842400
2023-02-28,324.42279052734375,337.67095347670795,324.12756040957277,337.6617187371858,4945600
2023-03-01,321.7095642089844,327.5726797689325,321.4586678020586,324.64577241964736,2717400
2023-03-02,324.37628173828125,325.0081164329898,316.37603858586124,319.6281639546226,3259800
2023-03-03,331.80047607421875,332.43231089419425,324.8037603850879,325.80728943449697,2396200
2023-03-06,331.76324462890625,333.4450558131644,328.67839288511493,332.70172419313167,1614200
2023-03-07,321.5701904296875,330.9735038161591,321.1520769785154,330.36951490398786,2048500
2023-03-08,324.5528564453125,324.92452227739716,320.7246444978987,321.6723966231573,1584600
2023-03-09,317.86273193359375,329.1987231968981,316.89637816452114,324.4692071081089,3177800
2023-03-10,304.4640197753906,315.85573220331605,302.94015298291123,314.87080497648356,4559700
2023-03-13,293.1651611328125,303.01443201003025,292.2638567197522,297.03054766942773,5660700
2023-03-14,299.3349304199219,303.2653667640396,296.36157541602495,301.769374222382,3785900
2023-03-15,290.0802917480469,290.37763572845927,282.85128281743107,288.7608455576435,6596700
2023-03-16,292.77490234375,295.77615964192637,283.3251711940323,287.11620767294966,4399100
2023-03-17,282.0429992675781,288.4171535438504,280.4912578736405,288.1291103247356,6369800
2023-03-20,287.6087341308594,290.0896541873694,284.57032943808974,285.05349224161097,3963700
2023-03-21,294.80987548828125,297.63458723834384,293.01656704580313,295.12579290641554,3242400
2023-03-22,291.4554748535156,299.3999408385167,291.2882011484782,294.8097961141174,2505900
2023-03-23,292.55194091796875,298.6008754183087,290.4984637794526,292.8864316635939,2585900
2023-03-24,290.43341064453125,290.6006560151466,283.73401139549037,288.1847855776565,2456700
2023-03-27,295.9713134765625,298.1734626319174,294.7076439560985,296.0549361633915,2300600
2023-03-28,295.8876953125,297.903997401531,293.7319937203374,296.4916558530208,1224300
2023-03-29,298.0061950683594,299.85525161522935,296.11066257252116,299.66013202715715,1475900
2023-03-30,298.396484375,301.8623030456533,297.2257100485671,301.5742598949096,1456300
2023-03-31,303.943603515625,304.1480239454278,299.5857818936914,300.56140809812945,2281100
2023-04-03,303.3954162597656,305.68121625827956,300.26408860518313,303.0423521761346,1808800
2023-04-04,299.79949951171875,303.7206347289459,297.4486785535699,303.67418713682684,1536800
2023-04-05,298.7588195800781,299.3813817718882,296.7517902303116,296.98408490010473,1329300
2023-04-06,299.56719970703125,300.3384338882369,297.318603188859,297.69026898829514,1311000
2023-04-10,301.9459228515625,301.97379708019804,298.554426038242,299.5672274870466,1114400
2023-04-11,304.18524169921875,305.8856546848027,300.7472973510017,302.95871894835244,1559600
2023-04-12,306.85198974609375,308.5524027847732,304.00870496157603,308.2271845420921,1862400
2023-04-13,308.608154296875,309.3607868439729,303.8414625943975,306.703320774484,1765500
2023-04-14,313.0589294433594,315.57699601677587,310.643058925512,312.69653610535346,2275700
2023-04-17,315.62347412109375,316.33896000437977,310.0484008593191,312.2041026593813,3012100
2023-04-18,310.2620544433594,312.71507139749394,303.033045493768,304.77060507717226,7549500
2023-04-19,313.0309753417969,313.12387051178,308.18066217621595,309.3978838082964,2625400
2023-04-20,314.7221374511719,315.2796503918766,310.64305734164986,311.2284445115755,2217900
2023-04-21,317.46319580078125,318.11360387241376,312.2040409932013,314.99157707349775,2278900
2023-04-24,319.6003112792969,320.6224135639419,317.34241374795704,317.7698280283414,1966300
2023-04-25,315.43756103515625,319.1449745716075,314.36898296115186,316.8499022975471,2138200
2023-04-26,312.724365234375,316.47825493284455,310.94035809985235,313.67211725232255,2041900
2023-04-27,317.4075012207031,319.04283671643367,314.76863668621996,316.05090803779933,1768200
2023-04-28,319.1171875,319.7304489456523,315.6420676642586,315.96725757773436,1714100
2023-05-01,316.450439453125,322.852466816503,316.2645923454824,319.68396361832214,1375000
2023-05-02,309.7602844238281,315.8185474169897,306.6289568859675,315.00086566162196,2397600
2023-05-03,305.37457275390625,311.11689028939173,305.0029069467815,308.8218177761349,1825400
2023-05-04,298.5080261230469,303.82293063001987,295.99923171998057,302.8658774856171,2965100
2023-05-05,303.86004638671875,304.64985405206136,299.5858465155228,302.03886384600037,2413400
2023-05-08,303.3861389160156,306.907705685493,302.60563223005164,306.29447271217214,1607300
2023-05-09,301.7693786621094,304.0087028986155,300.4034847371462,302.02027507781395,1253300
2023-05-10,299.7065734863281,306.5546442136467,296.48232231531944,306.5546442136467,1752200
2023-05-11,298.0061950683594,299.1397942214422,295.6460732205411,297.0212679106643,1515200
2023-05-12,296.87261962890625,300.3291658179919,294.84701669797977,299.23274166524664,1099100
2023-05-15,299.2606506347656,300.357074914792,295.53463422770335,297.7275111440454,1178200
2023-05-16,298.08984375,300.18979687813027,297.8018005951503,299.6601581651669,1618900
2023-05-17,306.7962646484375,306.9914126226768,299.8088499329212,299.8088499329212,2098100
2023-05-18,306.23870849609375,307.18648893367293,302.5963438118237,306.62897603326473,1645400
2023-05-19,303.0516357421875,308.4408893654874,301.78796628614197,306.6289795077009,1546100
2023-05-22,301.9087219238281,304.1573182468899,299.5950479372512,303.0515934490202,1498900
2023-05-23,300.6544189453125,303.97159437380645,299.9482339179475,300.68229317764064,1550900
2023-05-24,297.1606750488281,299.10265537264013,296.2221953701119,297.69961464194154,1439100
2023-05-25,300.9423828125,302.15030370340133,296.2221394362565,296.33366469246374,1618500
2023-05-26,308.49664306640625,309.2957231731494,301.05391227232917,301.7229221005191,2718700
2023-05-30,307.4001159667969,308.9797307864838,304.51968525226346,308.561589111779,1998600
2023-05-31,303.2525939941406,306.38904987537165,301.30519870115364,305.2842772709636,2938000
2023-06-01,296.2306823730469,303.98286232170256,294.00239386455405,303.82371518378,3339700
2023-06-02,303.0185546875,304.5352813622052,296.83927352534545,297.95341789942154,3987700
2023-06-05,301.29583740234375,302.86873695151684,299.90082836349126,302.3444371017925,1462900
2023-06-06,305.96771240234375,307.1567729445645,300.91194789435775,301.8762881087103,1495600
2023-06-07,314.34722900390625,316.3039961146858,305.51836208757277,306.754224022444,3382700
2023-06-08,314.0850524902344,314.8902170155376,310.2183198593495,313.98204971827846,2009500
2023-06-09,314.6000061035156,314.7685535101621,311.341861015414,313.8416427763058,1702100
2023-06-12,317.8487548828125,318.4105128091445,314.90893316478065,316.8656999408778,2290800
2023-06-13,320.66693115234375,323.26971561121786,317.8113684497937,318.5135588099813,1772400
2023-06-14,316.8470458984375,325.5635671049825,315.7329015121392,322.8016067714463,1819400
2023-06-15,318.08282470703125,322.0712746348562,314.3003803094632,315.8171067405528,3322700
2023-06-16,316.7439880371094,319.6370085512727,315.620472164415,319.61829376319946,4544900
2023-06-20,309.6378479003906,314.00079389645265,308.2428389264502,313.94462095603876,3208100
2023-06-21,304.3480224609375,308.9637467289855,304.2075901086821,307.51256480201636,2158700
2023-06-22,299.2079772949219,303.5896668005685,298.67433434296754,303.0559952764156,2409100
2023-06-23,294.6484375,297.4571990153654,294.0492499009325,296.38051281558194,2612000
2023-06-26,292.4482116699219,296.4554052045137,292.27034974138934,295.0416528794067,2481000
2023-06-27,293.46881103515625,295.556639050181,290.7630234144145,292.49509893032774,2156800
2023-06-28,293.6653747558594,294.82632034222627,290.8846997851267,291.84904007075056,2423500
2023-06-29,302.4942321777344,304.75060722982016,296.09025971253647,297.58827148401974,3553600
2023-06-30,301.9793701171875,305.24688740115545,301.8951106867011,305.0502820633539,2361800
2023-07-03,305.7898254394531,308.40198141811345,301.857576808768,301.857576808768,1106800
2023-07-05,299.64801025390625,303.91732519629323,299.25479966753255,303.2994228462774,2561000
2023-07-06,293.0474548339844,298.32794025874796,292.89765078943077,297.72872408053365,2896900
2023-07-07,295.0791320800781,297.13887336211076,292.76658397781733,293.23471089267014,2903100
2023-07-10,296.2962646484375,299.6761274189299,295.85622418476834,296.4835268521183,1775800
2023-07-11,300.42510986328125,300.574913892938,294.52669405585834,298.50577251973846,2041700
2023-07-12,305.5932922363281,312.1002688023354,303.5803519011545,303.88930314165117,2741300
2023-07-13,307.7279357910156,308.2896938651647,304.92854567490616,306.48273063209746,2787800
2023-07-14,305.3966369628906,311.2856815127218,304.30120741766507,310.8268977101269,1815200
2023-07-17,306.3422546386719,306.61374766855585,303.683268704441,305.1157644470491,1777400
2023-07-18,315.77032470703125,316.6878637631278,306.4358727091,306.4358727091,3887400
2023-07-19,318.8411865234375,323.83143475139843,310.1808397871024,316.4537510141909,6037400
2023-07-20,328.49395751953125,329.2616924063059,317.5398064378015,317.5398064378015,3915000
2023-07-21,329.52392578125,332.4450334764273,324.674137272662,329.3554069308826,3217400
2023-07-24,336.0495910644531,338.5681162332693,329.5613586729083,330.33843680482914,3517500
2023-07-25,332.0892028808594,337.8190710233936,331.4150990657262,334.63581411889635,2893000
2023-07-26,334.76690673828125,337.29480342939627,331.69599541445336,331.8926007124117,2281600
2023-07-27,331.91131591796875,337.5569247151459,331.59299308135496,335.3005498178992,2010800
2023-07-28,330.71295166015625,333.7744914075521,329.19619645030747,333.4093386980886,1827400
2023-07-31,333.1846923828125,334.4299261508281,331.45261684128445,332.2578101049357,1385500
2023-08-01,334.916748046875,335.0571804181878,330.86278120990437,331.4338823773101,2024300
2023-08-02,328.71875,332.36076281340604,326.63089351703564,332.36076281340604,2106600
2023-08-03,330.6473083496094,332.5666167052158,326.3967092169316,327.67937201354755,1840400
2023-08-04,330.7035217285156,335.8622885819027,330.038789624501,330.8158675971159,1725300
2023-08-07,332.8944091796875,334.8699196165768,331.3589677575502,332.74460513837175,1260300
2023-08-08,326.0597839355469,329.56136428800266,320.22691200320725,329.2804995541375,1917300
2023-08-09,320.84478759765625,326.2469612424765,320.6575254259422,324.7115200087654,1326000
2023-08-10,318.7008361816406,325.1235530820977,318.1390781019308,322.13690072097336,1345900
2023-08-11,319.0097351074219,320.00216174868734,316.0324266114299,318.2607150002999,1256800
2023-08-14,316.21038818359375,316.875149035386,313.5139723362053,315.90143696333973,1347000
2023-08-15,311.0328063964844,312.73679483835656,309.41310592375135,312.053319411313,1657800
2023-08-16,308.1304626464844,311.6976157748006,307.9994019770283,309.46932724427023,3340300
2023-08-17,306.6418762207031,312.69944027791195,303.34627268004857,308.9637962481976,3135200
2023-08-18,304.2169189453125,306.7354437756643,302.5972182716236,303.6458178822005,1730500
2023-08-21,301.5298767089844,305.58387139676256,299.0300952278396,304.647617658345,1983500
2023-08-22,298.4683532714844,302.07293607207595,298.0189411669598,301.92313203723444,1810300
2023-08-23,301.78265380859375,301.89502825743057,297.7286877081083,300.1816679220765,1429000
2023-08-24,299.563720703125,306.6137098000676,299.1424236886832,301.61411855666006,1185600
2023-08-25,299.74169921875,302.1478787503824,297.9066494595759,300.35025857757677,1159600
2023-08-28,305.19061279296875,305.7804571821091,300.85575368897634,300.85575368897634,1440100
2023-08-29,311.3511962890625,311.49165721976624,303.9828833001266,304.80679123295283,1831700
2023-08-30,310.1994323730469,313.34317043767453,309.3214628924712,311.5400111582628,1131500
2023-08-31,309.37811279296875,312.0026002920737,307.7260066274419,310.9830274493729,1271100
2023-09-01,309.08544921875,313.06938629059096,307.9620147470629,311.22848532025216,1201400
2023-09-05,305.6396484375,310.105065873691,304.58230507419836,309.02882285790093,1846000
2023-09-06,303.1662292480469,306.00786128731187,301.4480317912612,304.2802140038079,2120800
2023-09-07,303.9497985839844,306.0833851515421,302.2221800449923,302.68476060468635,1471100
2023-09-08,307.31060791015625,307.73544672060467,303.6665476836024,303.9120126683454,2026400
2023-09-11,306.4892272949219,311.6815599048512,306.149379353101,309.897300589413,1283100
2023-09-12,312.3896484375,316.5246384971383,305.87563602498255,305.88508585037454,2054700
2023-09-13,316.241455078125,318.15789709471403,312.31415921541907,314.84423490827095,2165000
2023-09-14,325.29498291015625,325.81420474000697,318.0068335884654,320.03655821030617,2822700
2023-09-15,323.3785400390625,326.82435561666625,322.73655690723683,325.8425244830897,3063900
2023-09-18,324.1149597167969,325.00237917074776,320.2914962029576,323.3785934476088,1356600
2023-09-19,322.764892578125,325.67258655146793,319.06416234706364,324.24704582517603,1660200
2023-09-20,317.865234375,324.5680419837301,317.4781660488163,323.44460749834064,1224400
2023-09-21,311.7666015625,315.96768327193547,311.61554839072033,315.7883094311,1685100
2023-09-22,309.5480651855469,312.99388084970246,308.5473343753294,311.6344311876635,1669100
2023-09-25,310.4448547363281,310.8696934901208,307.0840016246412,308.7738780049282,833300
2023-09-26,305.7057189941406,309.1137640268639,304.3840398791017,307.3955667720914,1481800
2023-09-27,303.9403381347656,306.819711596338,301.13647684868283,306.80084075507676,1493000
2023-09-28,307.008544921875,308.55678945696303,302.29766253355643,302.29766253355643,1389600
2023-09-29,305.46966552734375,309.6140761765677,304.24236958052177,308.8966097814949,1403900
2023-10-02,300.6833190917969,305.47913455016607,299.361639934801,304.01585205678583,1303800
2023-10-03,288.9958801269531,298.02109884028704,287.3626734232308,297.6340304648899,3118600
2023-10-04,291.337158203125,291.77141808863917,286.50357168999017,287.7969303299757,1872000
2023-10-05,293.1308288574219,293.17802036526626,287.1926793621136,290.16646461741885,1584600
2023-10-06,295.00006103515625,297.6811896307835,289.98710164957106,290.874492091044,1595100
2023-10-09,295.1227722167969,295.9441291448008,291.11996446664244,291.6203154354117,1094400
2023-10-10,297.1619873046875,299.1256497681342,294.8207351196244,296.87878060825153,1193800
2023-10-11,295.5097961425781,298.9178693998889,294.16924641721255,297.7849853186333,1672500
2023-10-12,292.5172119140625,296.6710732072216,290.7895647095072,296.5766613756949,1727700
2023-10-13,291.9979553222656,298.49309737747046,290.9311909600379,294.5469306695456,1785200
2023-10-16,296.80322265625,298.22873455574694,292.89479798546523,295.66088859907313,2273900
2023-10-17,292.05462646484375,298.49312784148,288.7976340891855,295.84976920525463,4123000
2023-10-18,285.0685119628906,290.03427961168217,284.61538134337223,289.8265851409225,3460300
2023-10-19,282.4535217285156,288.25948924245716,281.9248500439892,285.0685594827071,3211800
2023-10-20,283.265380859375,286.28638640330723,281.42447991485346,281.802098405234,2329000
2023-10-23,282.4818115234375,286.569581210677,281.50943026598236,281.6038420872819,2959800
2023-10-24,282.444091796875,286.1448226596765,282.3496799586067,283.2182285360477,1697100
2023-10-25,280.1595153808594,283.2182634063029,278.5262796901205,281.89658393916386,1809300
2023-10-26,280.3765869140625,283.3504012611852,278.2902207682033,280.34826624458736,2011200
2023-10-27,273.6925964355469,281.58492877361624,273.1733458488161,280.90520402786143,2601700
2023-10-30,284.00177001953125,284.9269598848338,276.88357302702633,277.0346261975112,3065200
2023-10-31,286.6262512207031,287.26823438350993,283.87905997597477,284.80422101012874,2611000
2023-11-01,289.9776611328125,291.0066837429716,285.8993123731491,286.36189285383654,2345400
2023-11-02,296.2084655761719,296.94483169797115,290.7706672549198,292.36613198722546,2597000
2023-11-03,309.2931213378906,310.9074568561274,300.14517205047827,300.6455230034028,3742000
2023-11-06,305.79071044921875,310.50156420999343,304.08196285545466,308.3868774222295,2087600
2023-11-07,305.8284912109375,308.13200174369643,303.31728616094796,304.11029373297924,1505000
2023-11-08,306.4043273925781,308.3868605528819,305.5641283814329,305.8284642154437,1484400
2023-11-09,302.83575439453125,308.37738543876833,301.7784111451941,307.7637518183969,1787900
2023-11-10,307.3011779785156,307.8203997891592,303.65708904725125,305.2336829404843,1781400
2023-11-13,308.6228942871094,310.3316418902056,305.4319644350014,306.0267272999199,1403300
2023-11-14,319.77227783203125,322.66110159781294,313.871897785835,314.872599936834,3592700
2023-11-15,318.7148742675781,322.00018681941265,316.58128802565784,320.8862021911571,2534500
2023-11-16,317.8369140625,320.74460820940675,316.2697699146576,318.86593672135626,1620400
2023-11-17,320.2159423828125,321.40546805163245,319.205790546924,320.5085988869753,1465200
2023-11-20,320.4613952636719,322.2267840479995,318.6204654944153,320.98061709067025,3146000
2023-11-21,316.2320251464844,320.1215507599837,315.8355069617003,319.43237605256377,1900900
2023-11-22,319.6966552734375,319.9515412316757,316.60955906035485,318.0917409307656,1235200
2023-11-24,320.17816162109375,321.23550493260547,318.75264963988695,319.84773463363524,460100
2023-11-27,318.8186950683594,320.99947273522304,316.9588945461376,320.21591511895633,1250500
2023-11-28,318.7620544433594,319.47009989028396,316.13756713917667,318.507168454226,1419000
2023-11-29,323.86376953125,326.9761863239934,320.29447222658365,320.7608511126817,2038100
2023-11-30,325.08209228515625,328.14693010151194,323.7019523592104,325.2153309482937,1903600
2023-12-01,331.64013671875,332.0779915335257,324.0161357177557,325.0060001451091,3623300
2023-12-04,332.5538635253906,333.600834290297,328.651425524769,329.6127366296568,2178100
2023-12-05,325.2819519042969,330.1171470699858,324.1302668061394,329.89824876486546,2429700
2023-12-06,325.4914245605469,330.27904178535283,325.1392584718727,326.95722440653554,1869300
2023-12-07,328.01373291015625,328.0803667795585,325.5199879424482,327.1475797489942,2162400
2023-12-08,333.9244079589844,335.3140752949774,327.2141406215593,327.7186001471684,2238800
2023-12-11,334.80963134765625,336.0184229717137,332.23019811926383,334.5050443244707,1636000
2023-12-12,335.6186828613281,336.94171653832797,332.7346913647029,334.4765249792408,1597600
2023-12-13,345.25103759765625,345.36525047627356,334.65735740061615,335.9327829568744,2876500
2023-12-14,364.9916076660156,367.5900667258478,347.41162639583087,348.8393454084164,5376300
2023-12-15,362.17425537109375,367.304510657304,361.04159594809573,361.8696683395105,4522300
2023-12-18,358.2623291015625,364.31587356317016,357.7959501285265,362.88815437516155,2740900
2023-12-19,364.020751953125,365.27712254896096,356.5014089387016,357.8910762923183,2091800
2023-12-20,359.32830810546875,366.5716176162005,359.0713291419356,362.3836476847835,1836500
2023-12-21,362.2314147949219,363.1070663300392,358.84296345220406,361.73645353444294,1301600
2023-12-22,362.3074951171875,365.0106396747123,361.12725667507584,363.5924480597867,1538200
2023-12-26,363.2212219238281,364.17303460134286,361.7363964706666,362.307489886579,837300
2023-12-27,365.9529724121094,367.16176413392526,361.9839005090916,362.83102778952025,1367200
2023-12-28,367.7899169921875,369.0748698351401,365.14387907757373,365.99097720265064,1024700
2023-12-29,367.1807861328125,368.00888760681704,365.0868155565203,366.9904410151601,881300
2024-01-02,369.5888366699219,370.3883848492788,363.773275379309,364.5442412943163,2263100
2024-01-03,363.39263916015625,366.82866963469246,358.605021646677,365.38192454757564,2265300
2024-01-04,364.4967041015625,368.4371937807095,363.5448913519013,365.06776851374326,1618300
2024-01-05,367.8184814453125,370.7024726023903,362.7167505555115,363.51629873996393,2913900
2024-01-08,370.12188720703125,370.3312871711877,363.62101898979836,367.3711634997694,1902600
2024-01-09,365.24859619140625,367.35212317219305,363.3735240105848,366.06717021783,1708800
2024-01-10,363.55438232421875,364.59185471458056,360.28967163064624,362.9737905013178,1547300
2024-01-11,361.45086669921875,362.621606757304,356.6251694207191,362.53594710139794,2209900
2024-01-12,359.5472717285156,367.256960929054,358.43363801355173,364.8679015955202,2223800
2024-01-16,362.1172180175781,366.4574823811033,356.2826004768372,360.1279035578574,3926600
2024-01-17,359.0046691894531,361.87916182908276,356.1016523807439,357.1200988331559,2415100
2024-01-18,358.74774169921875,363.2498263960179,356.51097596091427,362.0029249889899,1771200
2024-01-19,363.7828674316406,364.8298382845363,354.1409990233008,358.57645020148084,2603300
2024-01-22,367.3616638183594,373.805455128714,366.0291316944749,367.7423831327518,2922700
2024-01-23,362.42169189453125,364.88688316974293,360.3848279301665,361.66978081569056,3313300
2024-01-24,361.11773681640625,366.07667290854533,360.9083368580635,363.41160893601847,2235800
2024-01-25,364.2587585449219,368.0755079990459,363.60200541013586,364.24923112217925,2376300
2024-01-26,359.5852966308594,362.5454199265136,358.5954033762317,360.4038415387325,3464700
2024-01-29,362.22186279296875,362.4883692047496,356.2063991590348,357.77691345572873,1632300
2024-01-30,368.227783203125,369.2272039896821,363.2022131916105,365.49608533783663,3897900
2024-01-31,365.505615234375,374.9285554388753,365.2105556122466,367.39971326939644,3421100
2024-02-01,365.3533020019531,370.76911845971375,360.54663055323346,365.9053405741158,2138500
2024-02-02,369.1700744628906,370.0076743195016,362.25993373988933,363.4020915967974,2180900
2024-02-05,364.5633239746094,366.76200919336986,362.64067259781626,366.0672044475148,2231100
2024-02-06,366.4383850097656,368.1802186261004,364.54428691327837,364.5633127115424,1487800
2024-02-07,368.0279235839844,368.4181702994419,364.0683790348518,366.7429705544573,1963200
2024-02-08,366.4859619140625,369.4080047617327,362.96424338431285,367.3996939523853,1913700
